time,Measure,kWh,label
2022-05-10 17:00:00,BS4 - Main 4R,72.25,Production
2022-05-10 20:00:00,BS4 - Main 4R,22.0,Non-production
2022-05-10 21:00:00,BS4 - Main 4R,22.25,Non-production
2022-05-10 22:00:00,BS4 - Main 4R,21.75,Non-production
2022-05-10 23:00:00,BS4 - Main 4R,21.0,Non-production
2022-05-11 02:00:00,BS4 - Main 4R,68.25,Production
2022-05-11 03:00:00,BS4 - Main 4R,68.0,Production
2022-05-11 04:00:00,BS4 - Main 4R,69.5,Production
2022-05-11 05:00:00,BS4 - Main 4R,63.5,Production
2022-05-11 06:00:00,BS4 - Main 4R,63.0,Production
2022-05-11 07:00:00,BS4 - Main 4R,66.5,Production
2022-05-11 08:00:00,BS4 - Main 4R,67.75,Production
2022-05-11 09:00:00,BS4 - Main 4R,67.25,Production
2022-05-11 10:00:00,BS4 - Main 4R,60.0,Production
2022-05-11 11:00:00,BS4 - Main 4R,70.25,Production
2022-05-11 12:00:00,BS4 - Main 4R,70.25,Production
2022-05-11 13:00:00,BS4 - Main 4R,70.75,Production
2022-05-11 14:00:00,BS4 - Main 4R,68.0,Production
2022-05-11 15:00:00,BS4 - Main 4R,72.0,Production
2022-05-11 16:00:00,BS4 - Main 4R,69.5,Production
2022-05-11 17:00:00,BS4 - Main 4R,71.75,Production
2022-05-11 20:00:00,BS4 - Main 4R,24.0,Non-production
2022-05-11 21:00:00,BS4 - Main 4R,23.0,Non-production
2022-05-11 22:00:00,BS4 - Main 4R,23.25,Non-production
2022-05-12 02:00:00,BS4 - Main 4R,67.75,Production
2022-05-12 03:00:00,BS4 - Main 4R,62.75,Production
2022-05-12 04:00:00,BS4 - Main 4R,68.25,Production
2022-05-12 05:00:00,BS4 - Main 4R,57.5,Production
2022-05-12 06:00:00,BS4 - Main 4R,56.25,Production
2022-05-12 07:00:00,BS4 - Main 4R,54.75,Production
2022-05-12 08:00:00,BS4 - Main 4R,54.5,Production
2022-05-12 09:00:00,BS4 - Main 4R,51.75,Production
2022-05-12 10:00:00,BS4 - Main 4R,55.5,Production
2022-05-12 15:00:00,BS4 - Main 4R,26.75,Non-production
2022-05-12 16:00:00,BS4 - Main 4R,26.0,Non-production
2022-05-12 17:00:00,BS4 - Main 4R,27.25,Non-production
2022-05-12 18:00:00,BS4 - Main 4R,27.0,Non-production
2022-05-12 19:00:00,BS4 - Main 4R,23.5,Non-production
2022-05-12 20:00:00,BS4 - Main 4R,22.75,Non-production
2022-05-12 21:00:00,BS4 - Main 4R,22.5,Non-production
2022-05-12 22:00:00,BS4 - Main 4R,22.25,Non-production
2022-05-12 23:00:00,BS4 - Main 4R,21.75,Non-production
2022-05-13 01:00:00,BS4 - Main 4R,57.75,Production
2022-05-13 02:00:00,BS4 - Main 4R,56.5,Production
2022-05-13 03:00:00,BS4 - Main 4R,55.5,Production
2022-05-13 04:00:00,BS4 - Main 4R,55.75,Production
2022-05-13 05:00:00,BS4 - Main 4R,56.5,Production
2022-05-13 06:00:00,BS4 - Main 4R,68.5,Production
2022-05-13 07:00:00,BS4 - Main 4R,61.5,Production
2022-05-13 08:00:00,BS4 - Main 4R,60.5,Production
2022-05-13 09:00:00,BS4 - Main 4R,54.75,Production
2022-05-13 10:00:00,BS4 - Main 4R,54.25,Production
2022-05-13 11:00:00,BS4 - Main 4R,63.25,Production
2022-05-13 12:00:00,BS4 - Main 4R,66.5,Production
2022-05-13 13:00:00,BS4 - Main 4R,70.25,Production
2022-05-13 14:00:00,BS4 - Main 4R,63.75,Production
2022-05-13 15:00:00,BS4 - Main 4R,63.75,Production
2022-05-13 16:00:00,BS4 - Main 4R,66.0,Production
2022-05-13 17:00:00,BS4 - Main 4R,66.0,Production
2022-05-13 20:00:00,BS4 - Main 4R,15.75,Non-production
2022-05-13 21:00:00,BS4 - Main 4R,15.75,Non-production
2022-05-13 22:00:00,BS4 - Main 4R,15.75,Non-production
2022-05-13 23:00:00,BS4 - Main 4R,15.75,Non-production
2022-05-14 00:00:00,BS4 - Main 4R,15.5,Non-production
2022-05-14 01:00:00,BS4 - Main 4R,15.25,Non-production
2022-05-14 02:00:00,BS4 - Main 4R,15.5,Non-production
2022-05-14 03:00:00,BS4 - Main 4R,15.75,Non-production
2022-05-14 04:00:00,BS4 - Main 4R,16.0,Non-production
2022-05-14 05:00:00,BS4 - Main 4R,16.25,Non-production
2022-05-14 06:00:00,BS4 - Main 4R,15.5,Non-production
2022-05-14 07:00:00,BS4 - Main 4R,15.75,Non-production
2022-05-14 08:00:00,BS4 - Main 4R,15.75,Non-production
2022-05-14 09:00:00,BS4 - Main 4R,15.75,Non-production
2022-05-14 10:00:00,BS4 - Main 4R,15.75,Non-production
2022-05-14 11:00:00,BS4 - Main 4R,16.0,Non-production
2022-05-14 12:00:00,BS4 - Main 4R,16.75,Non-production
2022-05-14 13:00:00,BS4 - Main 4R,16.0,Non-production
2022-05-14 14:00:00,BS4 - Main 4R,16.25,Non-production
2022-05-14 15:00:00,BS4 - Main 4R,16.5,Non-production
2022-05-14 16:00:00,BS4 - Main 4R,16.25,Non-production
2022-05-14 17:00:00,BS4 - Main 4R,16.0,Non-production
2022-05-14 18:00:00,BS4 - Main 4R,16.5,Non-production
2022-05-14 19:00:00,BS4 - Main 4R,16.0,Non-production
2022-05-14 20:00:00,BS4 - Main 4R,16.0,Non-production
2022-05-14 21:00:00,BS4 - Main 4R,16.0,Non-production
2022-05-14 22:00:00,BS4 - Main 4R,16.0,Non-production
2022-05-14 23:00:00,BS4 - Main 4R,16.0,Non-production
2022-05-15 00:00:00,BS4 - Main 4R,16.0,Non-production
2022-05-15 01:00:00,BS4 - Main 4R,15.5,Non-production
2022-05-15 02:00:00,BS4 - Main 4R,15.5,Non-production
2022-05-15 03:00:00,BS4 - Main 4R,16.0,Non-production
2022-05-15 04:00:00,BS4 - Main 4R,15.5,Non-production
2022-05-15 05:00:00,BS4 - Main 4R,16.0,Non-production
2022-05-15 06:00:00,BS4 - Main 4R,15.75,Non-production
2022-05-15 07:00:00,BS4 - Main 4R,16.25,Non-production
2022-05-15 08:00:00,BS4 - Main 4R,15.75,Non-production
2022-05-15 09:00:00,BS4 - Main 4R,16.0,Non-production
2022-05-15 10:00:00,BS4 - Main 4R,16.0,Non-production
2022-05-15 11:00:00,BS4 - Main 4R,16.25,Non-production
2022-05-15 12:00:00,BS4 - Main 4R,16.0,Non-production
2022-05-15 13:00:00,BS4 - Main 4R,16.75,Non-production
2022-05-15 14:00:00,BS4 - Main 4R,16.5,Non-production
2022-05-15 15:00:00,BS4 - Main 4R,16.5,Non-production
2022-05-15 16:00:00,BS4 - Main 4R,16.5,Non-production
2022-05-15 17:00:00,BS4 - Main 4R,19.0,Non-production
2022-05-15 18:00:00,BS4 - Main 4R,22.5,Non-production
2022-05-15 19:00:00,BS4 - Main 4R,21.75,Non-production
2022-05-15 20:00:00,BS4 - Main 4R,22.75,Non-production
2022-05-15 21:00:00,BS4 - Main 4R,22.75,Non-production
2022-05-15 22:00:00,BS4 - Main 4R,24.25,Non-production
2022-05-23 00:00:00,BS4 - Main 4R,16.75,Non-production
2022-05-23 01:00:00,BS4 - Main 4R,16.75,Non-production
2022-05-23 02:00:00,BS4 - Main 4R,16.75,Non-production
2022-05-23 03:00:00,BS4 - Main 4R,16.5,Non-production
2022-05-23 04:00:00,BS4 - Main 4R,17.25,Non-production
2022-05-23 05:00:00,BS4 - Main 4R,16.75,Non-production
2022-05-23 06:00:00,BS4 - Main 4R,16.5,Non-production
2022-05-23 07:00:00,BS4 - Main 4R,16.75,Non-production
2022-05-23 08:00:00,BS4 - Main 4R,16.75,Non-production
2022-05-23 09:00:00,BS4 - Main 4R,17.0,Non-production
2022-05-23 10:00:00,BS4 - Main 4R,17.0,Non-production
2022-05-23 11:00:00,BS4 - Main 4R,17.0,Non-production
2022-05-23 12:00:00,BS4 - Main 4R,17.0,Non-production
2022-05-23 13:00:00,BS4 - Main 4R,17.5,Non-production
2022-05-23 14:00:00,BS4 - Main 4R,16.75,Non-production
2022-05-23 15:00:00,BS4 - Main 4R,17.25,Non-production
2022-05-23 16:00:00,BS4 - Main 4R,17.25,Non-production
2022-05-23 17:00:00,BS4 - Main 4R,19.25,Non-production
2022-05-23 18:00:00,BS4 - Main 4R,23.75,Non-production
2022-05-23 19:00:00,BS4 - Main 4R,22.5,Non-production
2022-05-23 20:00:00,BS4 - Main 4R,23.75,Non-production
2022-05-23 21:00:00,BS4 - Main 4R,24.0,Non-production
2022-05-23 22:00:00,BS4 - Main 4R,24.0,Non-production
2022-05-24 03:00:00,BS4 - Main 4R,70.0,Production
2022-05-24 04:00:00,BS4 - Main 4R,71.75,Production
2022-05-24 05:00:00,BS4 - Main 4R,70.5,Production
2022-05-24 06:00:00,BS4 - Main 4R,68.75,Production
2022-05-24 07:00:00,BS4 - Main 4R,71.25,Production
2022-05-24 08:00:00,BS4 - Main 4R,72.0,Production
2022-05-24 09:00:00,BS4 - Main 4R,67.75,Production
2022-05-24 10:00:00,BS4 - Main 4R,58.0,Production
2022-05-24 11:00:00,BS4 - Main 4R,67.25,Production
2022-05-24 12:00:00,BS4 - Main 4R,68.0,Production
2022-05-24 13:00:00,BS4 - Main 4R,65.5,Production
2022-05-24 14:00:00,BS4 - Main 4R,61.0,Production
2022-05-24 15:00:00,BS4 - Main 4R,57.0,Production
2022-05-24 16:00:00,BS4 - Main 4R,57.0,Production
2022-05-24 17:00:00,BS4 - Main 4R,56.0,Production
2022-05-24 21:00:00,BS4 - Main 4R,22.0,Non-production
2022-05-24 22:00:00,BS4 - Main 4R,22.25,Non-production
2022-05-25 02:00:00,BS4 - Main 4R,71.25,Production
2022-05-25 03:00:00,BS4 - Main 4R,70.75,Production
2022-05-25 04:00:00,BS4 - Main 4R,68.0,Production
2022-05-25 05:00:00,BS4 - Main 4R,67.75,Production
2022-05-25 06:00:00,BS4 - Main 4R,70.25,Production
2022-05-25 07:00:00,BS4 - Main 4R,72.25,Production
2022-05-25 08:00:00,BS4 - Main 4R,67.0,Production
2022-05-25 09:00:00,BS4 - Main 4R,62.25,Production
2022-05-25 10:00:00,BS4 - Main 4R,60.5,Production
2022-05-25 11:00:00,BS4 - Main 4R,66.25,Production
2022-05-25 12:00:00,BS4 - Main 4R,61.5,Production
2022-05-25 13:00:00,BS4 - Main 4R,65.25,Production
2022-05-25 14:00:00,BS4 - Main 4R,68.75,Production
2022-05-25 15:00:00,BS4 - Main 4R,71.75,Production
2022-05-25 16:00:00,BS4 - Main 4R,72.5,Production
2022-05-25 21:00:00,BS4 - Main 4R,24.0,Non-production
2022-05-25 22:00:00,BS4 - Main 4R,23.25,Non-production
2022-05-25 23:00:00,BS4 - Main 4R,23.25,Non-production
2022-05-26 02:00:00,BS4 - Main 4R,62.25,Production
2022-05-26 03:00:00,BS4 - Main 4R,60.5,Production
2022-05-26 04:00:00,BS4 - Main 4R,54.25,Production
2022-05-26 05:00:00,BS4 - Main 4R,51.25,Production
2022-05-26 06:00:00,BS4 - Main 4R,53.75,Production
2022-05-26 07:00:00,BS4 - Main 4R,57.0,Production
2022-05-26 08:00:00,BS4 - Main 4R,67.0,Production
2022-05-26 09:00:00,BS4 - Main 4R,68.5,Production
2022-05-26 10:00:00,BS4 - Main 4R,58.5,Production
2022-05-26 11:00:00,BS4 - Main 4R,73.25,Production
2022-05-26 12:00:00,BS4 - Main 4R,68.5,Production
2022-05-26 13:00:00,BS4 - Main 4R,64.25,Production
2022-05-26 14:00:00,BS4 - Main 4R,56.25,Production
2022-05-26 15:00:00,BS4 - Main 4R,58.25,Production
2022-05-26 16:00:00,BS4 - Main 4R,55.75,Production
2022-05-26 17:00:00,BS4 - Main 4R,60.75,Production
2022-05-26 18:00:00,BS4 - Main 4R,71.0,Production
2022-05-26 20:00:00,BS4 - Main 4R,24.0,Non-production
2022-05-26 21:00:00,BS4 - Main 4R,24.0,Non-production
2022-05-26 22:00:00,BS4 - Main 4R,25.25,Non-production
2022-05-27 02:00:00,BS4 - Main 4R,71.5,Production
2022-05-27 03:00:00,BS4 - Main 4R,70.5,Production
2022-05-27 04:00:00,BS4 - Main 4R,71.25,Production
2022-05-27 05:00:00,BS4 - Main 4R,67.75,Production
2022-05-27 06:00:00,BS4 - Main 4R,72.5,Production
2022-05-27 07:00:00,BS4 - Main 4R,68.5,Production
2022-05-27 08:00:00,BS4 - Main 4R,59.75,Production
2022-05-27 09:00:00,BS4 - Main 4R,66.75,Production
2022-05-27 10:00:00,BS4 - Main 4R,60.0,Production
2022-05-27 11:00:00,BS4 - Main 4R,71.25,Production
2022-05-27 12:00:00,BS4 - Main 4R,70.5,Production
2022-05-27 13:00:00,BS4 - Main 4R,71.25,Production
2022-05-27 14:00:00,BS4 - Main 4R,69.5,Production
2022-05-27 15:00:00,BS4 - Main 4R,68.75,Production
2022-05-27 16:00:00,BS4 - Main 4R,71.0,Production
2022-05-27 20:00:00,BS4 - Main 4R,22.75,Non-production
2022-05-27 21:00:00,BS4 - Main 4R,23.0,Non-production
2022-05-27 22:00:00,BS4 - Main 4R,24.75,Non-production
2022-05-28 03:00:00,BS4 - Main 4R,61.0,Production
2022-05-28 04:00:00,BS4 - Main 4R,63.25,Production
2022-05-28 05:00:00,BS4 - Main 4R,59.5,Production
2022-05-28 06:00:00,BS4 - Main 4R,65.25,Production
2022-05-28 07:00:00,BS4 - Main 4R,60.25,Production
2022-05-28 08:00:00,BS4 - Main 4R,63.5,Production
2022-05-28 09:00:00,BS4 - Main 4R,57.25,Production
2022-05-28 10:00:00,BS4 - Main 4R,49.75,Production
2022-05-28 11:00:00,BS4 - Main 4R,59.25,Production
2022-05-28 12:00:00,BS4 - Main 4R,58.25,Production
2022-05-28 13:00:00,BS4 - Main 4R,62.5,Production
2022-05-28 14:00:00,BS4 - Main 4R,57.0,Production
2022-05-28 15:00:00,BS4 - Main 4R,61.75,Production
2022-05-28 16:00:00,BS4 - Main 4R,57.75,Production
2022-05-28 17:00:00,BS4 - Main 4R,60.0,Production
2022-05-28 20:00:00,BS4 - Main 4R,21.25,Non-production
2022-05-28 21:00:00,BS4 - Main 4R,21.0,Non-production
2022-05-28 22:00:00,BS4 - Main 4R,21.0,Non-production
2022-05-28 23:00:00,BS4 - Main 4R,20.75,Non-production
2022-05-29 00:00:00,BS4 - Main 4R,20.75,Non-production
2022-05-29 01:00:00,BS4 - Main 4R,21.25,Non-production
2022-05-29 02:00:00,BS4 - Main 4R,21.0,Non-production
2022-05-29 03:00:00,BS4 - Main 4R,21.0,Non-production
2022-05-29 04:00:00,BS4 - Main 4R,21.5,Non-production
2022-05-29 05:00:00,BS4 - Main 4R,21.0,Non-production
2022-05-29 06:00:00,BS4 - Main 4R,21.75,Non-production
2022-05-29 07:00:00,BS4 - Main 4R,21.25,Non-production
2022-05-29 08:00:00,BS4 - Main 4R,21.25,Non-production
2022-05-29 09:00:00,BS4 - Main 4R,21.5,Non-production
2022-05-29 10:00:00,BS4 - Main 4R,21.25,Non-production
2022-05-29 11:00:00,BS4 - Main 4R,21.5,Non-production
2022-05-29 12:00:00,BS4 - Main 4R,21.25,Non-production
2022-05-29 13:00:00,BS4 - Main 4R,21.25,Non-production
2022-05-29 14:00:00,BS4 - Main 4R,21.5,Non-production
2022-05-29 15:00:00,BS4 - Main 4R,21.25,Non-production
2022-05-29 16:00:00,BS4 - Main 4R,20.25,Non-production
2022-05-29 17:00:00,BS4 - Main 4R,20.75,Non-production
2022-05-29 18:00:00,BS4 - Main 4R,25.0,Non-production
2022-05-29 19:00:00,BS4 - Main 4R,26.0,Non-production
2022-05-29 20:00:00,BS4 - Main 4R,23.25,Non-production
2022-05-29 21:00:00,BS4 - Main 4R,23.25,Non-production
2022-05-29 22:00:00,BS4 - Main 4R,22.75,Non-production
2022-05-29 23:00:00,BS4 - Main 4R,23.0,Non-production
2022-05-30 03:00:00,BS4 - Main 4R,72.5,Production
2022-05-30 04:00:00,BS4 - Main 4R,70.75,Production
2022-05-30 05:00:00,BS4 - Main 4R,67.0,Production
2022-05-30 06:00:00,BS4 - Main 4R,72.75,Production
2022-05-30 07:00:00,BS4 - Main 4R,69.5,Production
2022-05-30 08:00:00,BS4 - Main 4R,71.75,Production
2022-05-30 09:00:00,BS4 - Main 4R,64.75,Production
2022-05-30 10:00:00,BS4 - Main 4R,59.75,Production
2022-05-30 11:00:00,BS4 - Main 4R,67.0,Production
2022-05-30 12:00:00,BS4 - Main 4R,65.0,Production
2022-05-30 13:00:00,BS4 - Main 4R,63.25,Production
2022-05-30 14:00:00,BS4 - Main 4R,61.75,Production
2022-05-30 15:00:00,BS4 - Main 4R,70.5,Production
2022-05-30 16:00:00,BS4 - Main 4R,69.5,Production
2022-05-30 17:00:00,BS4 - Main 4R,69.0,Production
2022-05-30 20:00:00,BS4 - Main 4R,24.75,Non-production
2022-05-30 21:00:00,BS4 - Main 4R,23.75,Non-production
2022-05-30 22:00:00,BS4 - Main 4R,24.25,Non-production
2022-05-30 23:00:00,BS4 - Main 4R,23.5,Non-production
2022-05-31 02:00:00,BS4 - Main 4R,72.0,Production
2022-05-31 03:00:00,BS4 - Main 4R,66.25,Production
2022-05-31 04:00:00,BS4 - Main 4R,68.25,Production
2022-05-31 05:00:00,BS4 - Main 4R,65.75,Production
2022-05-31 06:00:00,BS4 - Main 4R,67.75,Production
2022-05-31 07:00:00,BS4 - Main 4R,70.75,Production
2022-05-31 08:00:00,BS4 - Main 4R,70.25,Production
2022-05-31 09:00:00,BS4 - Main 4R,65.75,Production
2022-05-31 10:00:00,BS4 - Main 4R,58.5,Production
2022-05-31 11:00:00,BS4 - Main 4R,69.25,Production
2022-05-31 12:00:00,BS4 - Main 4R,66.5,Production
2022-05-31 13:00:00,BS4 - Main 4R,64.75,Production
2022-05-31 14:00:00,BS4 - Main 4R,59.75,Production
2022-05-31 15:00:00,BS4 - Main 4R,63.0,Production
2022-05-31 16:00:00,BS4 - Main 4R,58.0,Production
2022-05-31 17:00:00,BS4 - Main 4R,58.5,Production
2022-05-31 20:00:00,BS4 - Main 4R,0.5,Non-production
2022-05-31 21:00:00,BS4 - Main 4R,0.5325,Non-production
2022-06-01 05:00:00,BS4 - Main 4R,67.0,Production
2022-06-01 06:00:00,BS4 - Main 4R,63.25,Production
2022-06-01 07:00:00,BS4 - Main 4R,70.75,Production
2022-06-01 08:00:00,BS4 - Main 4R,68.5,Production
2022-06-01 09:00:00,BS4 - Main 4R,71.0,Production
2022-06-01 10:00:00,BS4 - Main 4R,72.0,Production
2022-06-01 11:00:00,BS4 - Main 4R,72.5,Production
2022-06-01 12:00:00,BS4 - Main 4R,66.0,Production
2022-06-01 13:00:00,BS4 - Main 4R,58.5,Production
2022-06-01 14:00:00,BS4 - Main 4R,72.75,Production
2022-06-01 15:00:00,BS4 - Main 4R,70.75,Production
2022-06-01 16:00:00,BS4 - Main 4R,69.5,Production
2022-06-01 17:00:00,BS4 - Main 4R,68.0,Production
2022-06-01 18:00:00,BS4 - Main 4R,72.25,Production
2022-06-01 19:00:00,BS4 - Main 4R,69.75,Production
2022-06-01 20:00:00,BS4 - Main 4R,72.75,Production
2022-06-02 00:00:00,BS4 - Main 4R,22.0,Non-production
2022-06-02 01:00:00,BS4 - Main 4R,22.25,Non-production
2022-06-02 06:00:00,BS4 - Main 4R,65.75,Production
2022-06-02 07:00:00,BS4 - Main 4R,62.25,Production
2022-06-02 08:00:00,BS4 - Main 4R,63.75,Production
2022-06-02 09:00:00,BS4 - Main 4R,66.5,Production
2022-06-02 10:00:00,BS4 - Main 4R,70.25,Production
2022-06-02 11:00:00,BS4 - Main 4R,72.75,Production
2022-06-02 12:00:00,BS4 - Main 4R,64.75,Production
2022-06-02 13:00:00,BS4 - Main 4R,57.5,Production
2022-06-02 15:00:00,BS4 - Main 4R,68.75,Production
2022-06-02 16:00:00,BS4 - Main 4R,72.5,Production
2022-06-02 17:00:00,BS4 - Main 4R,66.5,Production
2022-06-02 18:00:00,BS4 - Main 4R,73.5,Production
2022-06-02 23:00:00,BS4 - Main 4R,23.0,Non-production
2022-06-03 00:00:00,BS4 - Main 4R,22.75,Non-production
2022-06-03 01:00:00,BS4 - Main 4R,22.75,Non-production
2022-06-03 02:00:00,BS4 - Main 4R,22.75,Non-production
2022-06-03 05:00:00,BS4 - Main 4R,67.25,Production
2022-06-03 06:00:00,BS4 - Main 4R,59.25,Production
2022-06-03 07:00:00,BS4 - Main 4R,61.5,Production
2022-06-03 08:00:00,BS4 - Main 4R,67.0,Production
2022-06-03 09:00:00,BS4 - Main 4R,72.5,Production
2022-06-03 10:00:00,BS4 - Main 4R,70.5,Production
2022-06-03 11:00:00,BS4 - Main 4R,69.25,Production
2022-06-03 12:00:00,BS4 - Main 4R,67.75,Production
2022-06-03 13:00:00,BS4 - Main 4R,57.75,Production
2022-06-03 14:00:00,BS4 - Main 4R,69.75,Production
2022-06-03 15:00:00,BS4 - Main 4R,67.5,Production
2022-06-03 16:00:00,BS4 - Main 4R,72.0,Production
2022-06-03 17:00:00,BS4 - Main 4R,66.5,Production
2022-06-03 18:00:00,BS4 - Main 4R,64.75,Production
2022-06-03 19:00:00,BS4 - Main 4R,70.0,Production
2022-06-03 20:00:00,BS4 - Main 4R,70.0,Production
2022-06-03 22:00:00,BS4 - Main 4R,22.5,Non-production
2022-06-03 23:00:00,BS4 - Main 4R,23.25,Non-production
2022-06-04 00:00:00,BS4 - Main 4R,22.25,Non-production
2022-06-04 01:00:00,BS4 - Main 4R,22.0,Non-production
2022-06-04 02:00:00,BS4 - Main 4R,22.0,Non-production
2022-06-04 05:00:00,BS4 - Main 4R,64.25,Production
2022-06-04 06:00:00,BS4 - Main 4R,57.25,Production
2022-06-04 07:00:00,BS4 - Main 4R,57.5,Production
2022-06-04 08:00:00,BS4 - Main 4R,62.75,Production
2022-06-04 09:00:00,BS4 - Main 4R,63.5,Production
2022-06-04 10:00:00,BS4 - Main 4R,66.75,Production
2022-06-04 11:00:00,BS4 - Main 4R,62.25,Production
2022-06-04 12:00:00,BS4 - Main 4R,66.0,Production
2022-06-04 13:00:00,BS4 - Main 4R,58.0,Production
2022-06-04 14:00:00,BS4 - Main 4R,66.0,Production
2022-06-04 15:00:00,BS4 - Main 4R,69.5,Production
2022-06-04 16:00:00,BS4 - Main 4R,71.5,Production
2022-06-04 17:00:00,BS4 - Main 4R,67.0,Production
2022-06-04 18:00:00,BS4 - Main 4R,71.0,Production
2022-06-04 19:00:00,BS4 - Main 4R,68.75,Production
2022-06-04 23:00:00,BS4 - Main 4R,21.0,Non-production
2022-06-05 00:00:00,BS4 - Main 4R,18.75,Non-production
2022-06-05 01:00:00,BS4 - Main 4R,22.5,Non-production
2022-06-05 02:00:00,BS4 - Main 4R,21.0,Non-production
2022-06-05 03:00:00,BS4 - Main 4R,21.75,Non-production
2022-06-05 04:00:00,BS4 - Main 4R,21.0,Non-production
2022-06-05 05:00:00,BS4 - Main 4R,22.75,Non-production
2022-06-05 06:00:00,BS4 - Main 4R,22.5,Non-production
2022-06-05 07:00:00,BS4 - Main 4R,22.25,Non-production
2022-06-05 08:00:00,BS4 - Main 4R,22.5,Non-production
2022-06-05 09:00:00,BS4 - Main 4R,22.5,Non-production
2022-06-05 10:00:00,BS4 - Main 4R,22.75,Non-production
2022-06-05 11:00:00,BS4 - Main 4R,22.75,Non-production
2022-06-05 12:00:00,BS4 - Main 4R,22.75,Non-production
2022-06-05 13:00:00,BS4 - Main 4R,21.25,Non-production
2022-06-05 14:00:00,BS4 - Main 4R,18.5,Non-production
2022-06-05 15:00:00,BS4 - Main 4R,18.5,Non-production
2022-06-05 16:00:00,BS4 - Main 4R,18.25,Non-production
2022-06-05 17:00:00,BS4 - Main 4R,18.25,Non-production
2022-06-05 18:00:00,BS4 - Main 4R,18.5,Non-production
2022-06-05 19:00:00,BS4 - Main 4R,18.0,Non-production
2022-06-05 20:00:00,BS4 - Main 4R,18.0,Non-production
2022-06-05 21:00:00,BS4 - Main 4R,22.75,Non-production
2022-06-05 22:00:00,BS4 - Main 4R,26.5,Non-production
2022-06-05 23:00:00,BS4 - Main 4R,23.0,Non-production
2022-06-06 00:00:00,BS4 - Main 4R,21.75,Non-production
2022-06-06 01:00:00,BS4 - Main 4R,22.5,Non-production
2022-06-06 06:00:00,BS4 - Main 4R,63.5,Production
2022-06-06 07:00:00,BS4 - Main 4R,62.25,Production
2022-06-06 08:00:00,BS4 - Main 4R,59.75,Production
2022-06-06 09:00:00,BS4 - Main 4R,59.5,Production
2022-06-06 10:00:00,BS4 - Main 4R,55.5,Production
2022-06-06 11:00:00,BS4 - Main 4R,52.75,Production
2022-06-06 12:00:00,BS4 - Main 4R,59.5,Production
2022-06-06 13:00:00,BS4 - Main 4R,50.75,Production
2022-06-06 14:00:00,BS4 - Main 4R,60.5,Production
2022-06-06 15:00:00,BS4 - Main 4R,60.75,Production
2022-06-06 16:00:00,BS4 - Main 4R,65.25,Production
2022-06-06 17:00:00,BS4 - Main 4R,59.0,Production
2022-06-06 18:00:00,BS4 - Main 4R,63.75,Production
2022-06-06 19:00:00,BS4 - Main 4R,59.5,Production
2022-06-07 00:00:00,BS4 - Main 4R,22.0,Non-production
2022-06-07 01:00:00,BS4 - Main 4R,21.5,Non-production
2022-06-07 02:00:00,BS4 - Main 4R,21.5,Non-production
2022-06-07 05:00:00,BS4 - Main 4R,63.75,Production
2022-06-07 06:00:00,BS4 - Main 4R,59.75,Production
2022-06-07 07:00:00,BS4 - Main 4R,68.0,Production
2022-06-07 08:00:00,BS4 - Main 4R,68.0,Production
2022-06-07 09:00:00,BS4 - Main 4R,68.75,Production
2022-06-07 10:00:00,BS4 - Main 4R,67.5,Production
2022-06-07 11:00:00,BS4 - Main 4R,64.25,Production
2022-06-07 12:00:00,BS4 - Main 4R,67.0,Production
2022-06-07 13:00:00,BS4 - Main 4R,58.25,Production
2022-06-07 14:00:00,BS4 - Main 4R,72.25,Production
2022-06-07 15:00:00,BS4 - Main 4R,67.75,Production
2022-06-07 16:00:00,BS4 - Main 4R,71.5,Production
2022-06-07 17:00:00,BS4 - Main 4R,64.25,Production
2022-06-07 18:00:00,BS4 - Main 4R,72.0,Production
2022-06-07 22:00:00,BS4 - Main 4R,23.75,Non-production
2022-06-07 23:00:00,BS4 - Main 4R,23.25,Non-production
2022-06-08 00:00:00,BS4 - Main 4R,23.75,Non-production
2022-06-08 01:00:00,BS4 - Main 4R,22.75,Non-production
2022-06-08 02:00:00,BS4 - Main 4R,23.0,Non-production
2022-06-08 07:00:00,BS4 - Main 4R,64.75,Production
2022-06-08 08:00:00,BS4 - Main 4R,59.75,Production
2022-06-08 09:00:00,BS4 - Main 4R,63.25,Production
2022-06-08 10:00:00,BS4 - Main 4R,58.25,Production
2022-06-08 11:00:00,BS4 - Main 4R,64.25,Production
