time,Measure,kWh,label
2022-06-09 20:45:00,BS1 - Main 1L,44.04375,unclassified
2022-06-09 21:45:00,BS1 - Main 1L,34.06875,unclassified
2022-06-09 22:45:00,BS1 - Main 1L,28.45,unclassified
2022-06-09 23:45:00,BS1 - Main 1L,26.74375,unclassified
2022-06-10 00:45:00,BS1 - Main 1L,25.86875,unclassified
2022-06-10 01:45:00,BS1 - Main 1L,26.78125,unclassified
2022-06-10 02:45:00,BS1 - Main 1L,33.7125,unclassified
2022-06-10 03:45:00,BS1 - Main 1L,41.3375,unclassified
2022-06-10 04:45:00,BS1 - Main 1L,45.71875,unclassified
2022-06-10 05:45:00,BS1 - Main 1L,46.275,unclassified
2022-06-10 06:45:00,BS1 - Main 1L,46.3625,unclassified
2022-06-10 07:45:00,BS1 - Main 1L,46.36875,unclassified
2022-06-10 08:45:00,BS1 - Main 1L,44.8875,unclassified
2022-06-10 09:45:00,BS1 - Main 1L,46.51875,unclassified
2022-06-10 10:45:00,BS1 - Main 1L,48.275,unclassified
2022-06-10 11:45:00,BS1 - Main 1L,47.70625,unclassified
2022-06-10 12:45:00,BS1 - Main 1L,45.20625,unclassified
2022-06-10 13:45:00,BS1 - Main 1L,49.0875,unclassified
2022-06-10 14:45:00,BS1 - Main 1L,49.85625,unclassified
2022-06-10 15:45:00,BS1 - Main 1L,49.9,unclassified
2022-06-10 16:45:00,BS1 - Main 1L,47.90000000000001,unclassified
2022-06-10 17:45:00,BS1 - Main 1L,48.26875,unclassified
2022-06-10 18:45:00,BS1 - Main 1L,49.9375,unclassified
2022-06-10 19:45:00,BS1 - Main 1L,49.53125,unclassified
2022-06-10 20:45:00,BS1 - Main 1L,47.91875,unclassified
2022-06-10 21:45:00,BS1 - Main 1L,34.2375,unclassified
2022-06-10 22:45:00,BS1 - Main 1L,27.4625,unclassified
2022-06-10 23:45:00,BS1 - Main 1L,25.94375,unclassified
2022-06-11 00:45:00,BS1 - Main 1L,24.95,unclassified
2022-06-11 01:45:00,BS1 - Main 1L,24.64375,unclassified
2022-06-11 02:45:00,BS1 - Main 1L,33.0625,unclassified
2022-06-11 03:45:00,BS1 - Main 1L,44.51875,unclassified
2022-06-11 04:45:00,BS1 - Main 1L,46.95,unclassified
2022-06-11 05:45:00,BS1 - Main 1L,47.71875,unclassified
2022-06-11 06:45:00,BS1 - Main 1L,46.43125,unclassified
2022-06-11 07:45:00,BS1 - Main 1L,45.4125,unclassified
2022-06-11 08:45:00,BS1 - Main 1L,45.8125,unclassified
2022-06-11 09:45:00,BS1 - Main 1L,46.09375,unclassified
2022-06-11 10:45:00,BS1 - Main 1L,47.45625,unclassified
2022-06-11 11:45:00,BS1 - Main 1L,45.8375,unclassified
2022-06-11 12:45:00,BS1 - Main 1L,43.125,unclassified
2022-06-11 13:45:00,BS1 - Main 1L,46.78125,unclassified
2022-06-11 14:45:00,BS1 - Main 1L,47.7375,unclassified
2022-06-11 15:45:00,BS1 - Main 1L,48.60625,unclassified
2022-06-11 16:45:00,BS1 - Main 1L,49.30625,unclassified
2022-06-11 17:45:00,BS1 - Main 1L,47.85,unclassified
2022-06-11 18:45:00,BS1 - Main 1L,47.775,unclassified
2022-06-11 19:45:00,BS1 - Main 1L,46.78125,unclassified
2022-06-11 20:45:00,BS1 - Main 1L,44.15,unclassified
2022-06-11 21:45:00,BS1 - Main 1L,31.71875,unclassified
2022-06-11 22:45:00,BS1 - Main 1L,26.175,unclassified
2022-06-11 23:45:00,BS1 - Main 1L,25.175,unclassified
2022-06-12 00:45:00,BS1 - Main 1L,25.175,unclassified
2022-06-12 01:45:00,BS1 - Main 1L,24.71875,unclassified
2022-06-12 02:45:00,BS1 - Main 1L,24.60625,unclassified
2022-06-12 03:45:00,BS1 - Main 1L,23.106250000000006,unclassified
2022-06-12 04:45:00,BS1 - Main 1L,20.70625,unclassified
2022-06-12 05:45:00,BS1 - Main 1L,19.3625,unclassified
2022-06-12 06:45:00,BS1 - Main 1L,19.36875,unclassified
2022-06-12 07:45:00,BS1 - Main 1L,19.2625,unclassified
2022-06-12 08:45:00,BS1 - Main 1L,19.59375,unclassified
2022-06-12 09:45:00,BS1 - Main 1L,19.6875,unclassified
2022-06-12 10:45:00,BS1 - Main 1L,19.61875,unclassified
2022-06-12 11:45:00,BS1 - Main 1L,19.675,unclassified
2022-06-12 12:45:00,BS1 - Main 1L,19.30625,unclassified
2022-06-12 13:45:00,BS1 - Main 1L,18.7625,unclassified
2022-06-12 14:45:00,BS1 - Main 1L,19.0,unclassified
2022-06-12 15:45:00,BS1 - Main 1L,19.65,unclassified
2022-06-12 16:45:00,BS1 - Main 1L,19.46875,unclassified
2022-06-12 17:45:00,BS1 - Main 1L,19.7625,unclassified
2022-06-12 18:45:00,BS1 - Main 1L,19.5625,unclassified
2022-06-12 19:45:00,BS1 - Main 1L,20.5375,unclassified
2022-06-12 20:45:00,BS1 - Main 1L,20.225,unclassified
2022-06-12 21:45:00,BS1 - Main 1L,19.925,unclassified
2022-06-12 22:45:00,BS1 - Main 1L,19.73125,unclassified
2022-06-12 23:45:00,BS1 - Main 1L,19.50625,unclassified
2022-06-13 00:45:00,BS1 - Main 1L,22.2625,unclassified
2022-06-13 01:45:00,BS1 - Main 1L,24.0625,unclassified
2022-06-13 02:45:00,BS1 - Main 1L,32.73125,unclassified
2022-06-13 03:45:00,BS1 - Main 1L,42.6875,unclassified
2022-06-13 04:45:00,BS1 - Main 1L,48.84375,unclassified
2022-06-13 05:45:00,BS1 - Main 1L,49.725,unclassified
2022-06-13 06:45:00,BS1 - Main 1L,49.73125,unclassified
2022-06-13 07:45:00,BS1 - Main 1L,49.2125,unclassified
2022-06-13 08:45:00,BS1 - Main 1L,49.90625,unclassified
2022-06-13 09:45:00,BS1 - Main 1L,50.06875,unclassified
2022-06-13 10:45:00,BS1 - Main 1L,50.5125,unclassified
2022-06-13 11:45:00,BS1 - Main 1L,48.7625,unclassified
2022-06-13 12:45:00,BS1 - Main 1L,47.1875,unclassified
2022-06-13 13:45:00,BS1 - Main 1L,51.15000000000001,unclassified
2022-06-13 14:45:00,BS1 - Main 1L,49.85625,unclassified
2022-06-13 15:45:00,BS1 - Main 1L,49.15625,unclassified
2022-06-13 16:45:00,BS1 - Main 1L,49.13125,unclassified
2022-06-13 17:45:00,BS1 - Main 1L,48.51875,unclassified
2022-06-13 18:45:00,BS1 - Main 1L,48.30625,unclassified
2022-06-13 19:45:00,BS1 - Main 1L,48.375,unclassified
2022-06-13 20:45:00,BS1 - Main 1L,46.225,unclassified
2022-06-13 21:45:00,BS1 - Main 1L,33.6875,unclassified
2022-06-13 22:45:00,BS1 - Main 1L,27.125,unclassified
2022-06-13 23:45:00,BS1 - Main 1L,26.15625,unclassified
2022-06-14 00:45:00,BS1 - Main 1L,26.425,unclassified
2022-06-14 01:45:00,BS1 - Main 1L,26.50625,unclassified
2022-06-14 02:45:00,BS1 - Main 1L,30.418750000000006,unclassified
2022-06-14 03:45:00,BS1 - Main 1L,37.05,unclassified
2022-06-14 04:45:00,BS1 - Main 1L,44.1875,unclassified
2022-06-14 05:45:00,BS1 - Main 1L,46.6125,unclassified
2022-06-14 06:45:00,BS1 - Main 1L,46.88125,unclassified
2022-06-14 07:45:00,BS1 - Main 1L,45.68125,unclassified
2022-06-14 08:45:00,BS1 - Main 1L,47.05625,unclassified
2022-06-14 09:45:00,BS1 - Main 1L,46.375,unclassified
2022-06-14 10:45:00,BS1 - Main 1L,47.09375,unclassified
2022-06-14 11:45:00,BS1 - Main 1L,47.34375,unclassified
2022-06-14 12:45:00,BS1 - Main 1L,46.19375,unclassified
2022-06-14 13:45:00,BS1 - Main 1L,47.90625,unclassified
2022-06-14 14:45:00,BS1 - Main 1L,48.6,unclassified
2022-06-14 15:45:00,BS1 - Main 1L,51.09375,unclassified
2022-06-14 16:45:00,BS1 - Main 1L,49.375,unclassified
2022-06-14 17:45:00,BS1 - Main 1L,49.36875,unclassified
2022-06-14 18:45:00,BS1 - Main 1L,49.3125,unclassified
2022-06-14 19:45:00,BS1 - Main 1L,51.20625,unclassified
2022-06-14 20:45:00,BS1 - Main 1L,48.10625,unclassified
2022-06-14 21:45:00,BS1 - Main 1L,32.31875,unclassified
2022-06-14 22:45:00,BS1 - Main 1L,25.80625,unclassified
2022-06-14 23:45:00,BS1 - Main 1L,25.26875,unclassified
2022-06-15 00:45:00,BS1 - Main 1L,25.33125,unclassified
2022-06-15 01:45:00,BS1 - Main 1L,25.575,unclassified
2022-06-15 02:45:00,BS1 - Main 1L,30.4875,unclassified
2022-06-15 03:45:00,BS1 - Main 1L,37.74375,unclassified
2022-06-15 04:45:00,BS1 - Main 1L,45.34375,unclassified
2022-06-15 05:45:00,BS1 - Main 1L,46.14375,unclassified
2022-06-15 06:45:00,BS1 - Main 1L,47.18125,unclassified
2022-06-15 07:45:00,BS1 - Main 1L,45.9625,unclassified
2022-06-15 08:45:00,BS1 - Main 1L,45.8125,unclassified
2022-06-15 09:45:00,BS1 - Main 1L,48.3875,unclassified
2022-06-15 10:45:00,BS1 - Main 1L,48.91875,unclassified
2022-06-15 11:45:00,BS1 - Main 1L,47.025,unclassified
2022-06-15 12:45:00,BS1 - Main 1L,45.15,unclassified
2022-06-15 13:45:00,BS1 - Main 1L,48.71875,unclassified
2022-06-15 14:45:00,BS1 - Main 1L,49.2625,unclassified
2022-06-15 15:45:00,BS1 - Main 1L,50.46250000000001,unclassified
2022-06-15 16:45:00,BS1 - Main 1L,47.3125,unclassified
2022-06-15 17:45:00,BS1 - Main 1L,47.84375,unclassified
2022-06-15 18:45:00,BS1 - Main 1L,50.76875,unclassified
2022-06-15 19:45:00,BS1 - Main 1L,51.98125,unclassified
2022-06-15 20:45:00,BS1 - Main 1L,49.6125,unclassified
2022-06-15 21:45:00,BS1 - Main 1L,35.275,unclassified
2022-06-15 22:45:00,BS1 - Main 1L,29.18125,unclassified
2022-06-15 23:45:00,BS1 - Main 1L,27.24375,unclassified
2022-06-16 00:45:00,BS1 - Main 1L,26.79375,unclassified
2022-06-16 01:45:00,BS1 - Main 1L,27.7,unclassified
2022-06-16 02:45:00,BS1 - Main 1L,36.6625,unclassified
2022-06-16 03:45:00,BS1 - Main 1L,46.16875,unclassified
2022-06-16 04:45:00,BS1 - Main 1L,48.45,unclassified
2022-06-16 05:45:00,BS1 - Main 1L,47.33125,unclassified
2022-06-16 06:45:00,BS1 - Main 1L,47.11875,unclassified
2022-06-16 07:45:00,BS1 - Main 1L,47.60625,unclassified
2022-06-16 08:45:00,BS1 - Main 1L,47.4875,unclassified
2022-06-16 09:45:00,BS1 - Main 1L,49.44375,unclassified
2022-06-16 10:45:00,BS1 - Main 1L,49.52500000000001,unclassified
2022-06-16 11:45:00,BS1 - Main 1L,49.7,unclassified
2022-06-16 12:45:00,BS1 - Main 1L,47.74375,unclassified
2022-06-16 13:45:00,BS1 - Main 1L,49.825,unclassified
2022-06-16 14:45:00,BS1 - Main 1L,49.08125,unclassified
2022-06-16 15:45:00,BS1 - Main 1L,47.9625,unclassified
2022-06-16 16:45:00,BS1 - Main 1L,46.10625,unclassified
2022-06-16 17:45:00,BS1 - Main 1L,47.25625,unclassified
2022-06-16 18:45:00,BS1 - Main 1L,47.75,unclassified
2022-06-16 19:45:00,BS1 - Main 1L,48.8125,unclassified
2022-06-16 20:45:00,BS1 - Main 1L,47.225,unclassified
2022-06-16 21:45:00,BS1 - Main 1L,32.75625,unclassified
2022-06-16 22:45:00,BS1 - Main 1L,26.0875,unclassified
2022-06-16 23:45:00,BS1 - Main 1L,26.6,unclassified
2022-06-17 00:45:00,BS1 - Main 1L,26.025,unclassified
2022-06-17 01:45:00,BS1 - Main 1L,25.85,unclassified
2022-06-17 02:45:00,BS1 - Main 1L,30.5875,unclassified
2022-06-17 03:45:00,BS1 - Main 1L,39.74375,unclassified
2022-06-17 04:45:00,BS1 - Main 1L,46.30625,unclassified
2022-06-17 05:45:00,BS1 - Main 1L,45.0625,unclassified
2022-06-17 06:45:00,BS1 - Main 1L,47.33125,unclassified
2022-06-17 07:45:00,BS1 - Main 1L,46.29375,unclassified
2022-06-17 08:45:00,BS1 - Main 1L,45.35625,unclassified
2022-06-17 09:45:00,BS1 - Main 1L,45.40625,unclassified
2022-06-17 10:45:00,BS1 - Main 1L,47.08125,unclassified
2022-06-17 11:45:00,BS1 - Main 1L,44.75625,unclassified
2022-06-17 12:45:00,BS1 - Main 1L,43.78125,unclassified
2022-06-17 13:45:00,BS1 - Main 1L,45.81875,unclassified
2022-06-17 14:45:00,BS1 - Main 1L,47.26875,unclassified
2022-06-17 15:45:00,BS1 - Main 1L,46.4,unclassified
2022-06-17 16:45:00,BS1 - Main 1L,44.35625,unclassified
2022-06-17 17:45:00,BS1 - Main 1L,43.29375,unclassified
2022-06-17 18:45:00,BS1 - Main 1L,43.5,unclassified
2022-06-17 19:45:00,BS1 - Main 1L,43.0625,unclassified
2022-06-17 20:45:00,BS1 - Main 1L,37.53125,unclassified
2022-06-17 21:45:00,BS1 - Main 1L,29.6,unclassified
2022-06-17 22:45:00,BS1 - Main 1L,25.6,unclassified
2022-06-17 23:45:00,BS1 - Main 1L,25.45625,unclassified
2022-06-18 00:45:00,BS1 - Main 1L,25.625,unclassified
2022-06-18 01:45:00,BS1 - Main 1L,26.05625,unclassified
2022-06-18 02:45:00,BS1 - Main 1L,33.79375,unclassified
2022-06-18 03:45:00,BS1 - Main 1L,42.0625,unclassified
2022-06-18 04:45:00,BS1 - Main 1L,43.24375,unclassified
2022-06-18 05:45:00,BS1 - Main 1L,42.53125,unclassified
2022-06-18 06:45:00,BS1 - Main 1L,42.52500000000001,unclassified
2022-06-18 07:45:00,BS1 - Main 1L,40.86875,unclassified
2022-06-18 08:45:00,BS1 - Main 1L,39.98125,unclassified
2022-06-18 09:45:00,BS1 - Main 1L,43.15625,unclassified
2022-06-18 10:45:00,BS1 - Main 1L,43.575,unclassified
2022-06-18 11:45:00,BS1 - Main 1L,43.0875,unclassified
2022-06-18 12:45:00,BS1 - Main 1L,41.66875,unclassified
2022-06-18 13:45:00,BS1 - Main 1L,43.8125,unclassified
2022-06-18 14:45:00,BS1 - Main 1L,45.21875,unclassified
2022-06-18 15:45:00,BS1 - Main 1L,46.35625,unclassified
2022-06-18 16:45:00,BS1 - Main 1L,44.96875,unclassified
2022-06-18 17:45:00,BS1 - Main 1L,45.28125,unclassified
2022-06-18 18:45:00,BS1 - Main 1L,45.25625,unclassified
2022-06-18 19:45:00,BS1 - Main 1L,46.3875,unclassified
2022-06-18 20:45:00,BS1 - Main 1L,44.8125,unclassified
2022-06-18 21:45:00,BS1 - Main 1L,30.05,unclassified
2022-06-18 22:45:00,BS1 - Main 1L,24.88125,unclassified
2022-06-18 23:45:00,BS1 - Main 1L,24.48125,unclassified
2022-06-19 00:45:00,BS1 - Main 1L,24.30625,unclassified
2022-06-19 01:45:00,BS1 - Main 1L,24.55625,unclassified
2022-06-19 02:45:00,BS1 - Main 1L,28.0625,unclassified
2022-06-19 03:45:00,BS1 - Main 1L,30.64375,unclassified
2022-06-19 04:45:00,BS1 - Main 1L,32.90625,unclassified
2022-06-19 05:45:00,BS1 - Main 1L,39.2,unclassified
2022-06-19 06:45:00,BS1 - Main 1L,44.325,unclassified
2022-06-19 07:45:00,BS1 - Main 1L,42.83125,unclassified
2022-06-19 08:45:00,BS1 - Main 1L,39.3125,unclassified
2022-06-19 09:45:00,BS1 - Main 1L,31.28125,unclassified
2022-06-19 10:45:00,BS1 - Main 1L,25.6375,unclassified
2022-06-19 11:45:00,BS1 - Main 1L,23.03125,unclassified
2022-06-19 12:45:00,BS1 - Main 1L,21.83125,unclassified
2022-06-19 13:45:00,BS1 - Main 1L,21.54375,unclassified
2022-06-19 14:45:00,BS1 - Main 1L,21.61875,unclassified
2022-06-19 15:45:00,BS1 - Main 1L,21.9125,unclassified
2022-06-19 16:45:00,BS1 - Main 1L,21.325000000000006,unclassified
2022-06-19 17:45:00,BS1 - Main 1L,19.99375,unclassified
2022-06-19 18:45:00,BS1 - Main 1L,20.8625,unclassified
2022-06-19 19:45:00,BS1 - Main 1L,21.8375,unclassified
2022-06-19 20:45:00,BS1 - Main 1L,22.7,unclassified
2022-06-19 21:45:00,BS1 - Main 1L,23.1125,unclassified
2022-06-19 22:45:00,BS1 - Main 1L,23.75625,unclassified
2022-06-19 23:45:00,BS1 - Main 1L,24.08125,unclassified
2022-06-20 00:45:00,BS1 - Main 1L,23.8625,unclassified
2022-06-20 01:45:00,BS1 - Main 1L,24.91875,unclassified
2022-06-20 02:45:00,BS1 - Main 1L,33.98125,unclassified
2022-06-20 03:45:00,BS1 - Main 1L,42.3125,unclassified
2022-06-20 04:45:00,BS1 - Main 1L,44.6125,unclassified
2022-06-20 05:45:00,BS1 - Main 1L,44.23125,unclassified
2022-06-20 06:45:00,BS1 - Main 1L,44.29375,unclassified
2022-06-20 07:45:00,BS1 - Main 1L,43.6625,unclassified
2022-06-20 08:45:00,BS1 - Main 1L,44.60625,unclassified
2022-06-20 09:45:00,BS1 - Main 1L,43.59375,unclassified
2022-06-20 10:45:00,BS1 - Main 1L,44.68125000000001,unclassified
2022-06-20 11:45:00,BS1 - Main 1L,44.24375,unclassified
2022-06-20 12:45:00,BS1 - Main 1L,41.0375,unclassified
2022-06-20 13:45:00,BS1 - Main 1L,44.9875,unclassified
2022-06-20 14:45:00,BS1 - Main 1L,45.95,unclassified
2022-06-20 15:45:00,BS1 - Main 1L,46.3625,unclassified
2022-06-20 16:45:00,BS1 - Main 1L,45.8625,unclassified
2022-06-20 17:45:00,BS1 - Main 1L,46.1875,unclassified
2022-06-20 18:45:00,BS1 - Main 1L,47.03125,unclassified
2022-06-20 19:45:00,BS1 - Main 1L,48.0375,unclassified
2022-06-20 20:45:00,BS1 - Main 1L,45.825,unclassified
2022-06-20 21:45:00,BS1 - Main 1L,29.90625,unclassified
2022-06-20 22:45:00,BS1 - Main 1L,24.2375,unclassified
2022-06-20 23:45:00,BS1 - Main 1L,22.7875,unclassified
2022-06-21 00:45:00,BS1 - Main 1L,24.19375,unclassified
2022-06-21 01:45:00,BS1 - Main 1L,25.0625,unclassified
2022-06-21 02:45:00,BS1 - Main 1L,29.5,unclassified
2022-06-21 03:45:00,BS1 - Main 1L,37.625,unclassified
2022-06-21 04:45:00,BS1 - Main 1L,44.29375,unclassified
2022-06-21 05:45:00,BS1 - Main 1L,44.65,unclassified
2022-06-21 06:45:00,BS1 - Main 1L,44.74375,unclassified
2022-06-21 07:45:00,BS1 - Main 1L,44.69375,unclassified
2022-06-21 08:45:00,BS1 - Main 1L,47.21250000000001,unclassified
2022-06-21 09:45:00,BS1 - Main 1L,49.0125,unclassified
2022-06-21 10:45:00,BS1 - Main 1L,48.575,unclassified
2022-06-21 11:45:00,BS1 - Main 1L,47.6875,unclassified
2022-06-21 12:45:00,BS1 - Main 1L,42.45,unclassified
2022-06-21 13:45:00,BS1 - Main 1L,48.725,unclassified
2022-06-21 14:45:00,BS1 - Main 1L,49.74375000000001,unclassified
2022-06-21 15:45:00,BS1 - Main 1L,48.61875,unclassified
2022-06-21 16:45:00,BS1 - Main 1L,48.51875,unclassified
2022-06-21 17:45:00,BS1 - Main 1L,46.80625,unclassified
2022-06-21 18:45:00,BS1 - Main 1L,45.75625,unclassified
2022-06-21 19:45:00,BS1 - Main 1L,43.6875,unclassified
2022-06-21 20:45:00,BS1 - Main 1L,39.375,unclassified
2022-06-21 21:45:00,BS1 - Main 1L,31.41875,unclassified
2022-06-21 22:45:00,BS1 - Main 1L,26.60625,unclassified
2022-06-21 23:45:00,BS1 - Main 1L,25.7125,unclassified
2022-06-22 00:45:00,BS1 - Main 1L,26.05625,unclassified
2022-06-22 01:45:00,BS1 - Main 1L,25.85625,unclassified
2022-06-22 02:45:00,BS1 - Main 1L,30.11875,unclassified
2022-06-22 03:45:00,BS1 - Main 1L,36.69375,unclassified
2022-06-22 04:45:00,BS1 - Main 1L,41.7375,unclassified
2022-06-22 05:45:00,BS1 - Main 1L,43.09375,unclassified
2022-06-22 06:45:00,BS1 - Main 1L,45.03125,unclassified
2022-06-22 07:45:00,BS1 - Main 1L,46.98125,unclassified
2022-06-22 08:45:00,BS1 - Main 1L,47.5375,unclassified
2022-06-22 09:45:00,BS1 - Main 1L,48.08125,unclassified
2022-06-22 10:45:00,BS1 - Main 1L,47.89375,unclassified
2022-06-22 11:45:00,BS1 - Main 1L,46.25625,unclassified
2022-06-22 12:45:00,BS1 - Main 1L,43.51875,unclassified
2022-06-22 13:45:00,BS1 - Main 1L,47.8,unclassified
2022-06-22 14:45:00,BS1 - Main 1L,48.2375,unclassified
2022-06-22 15:45:00,BS1 - Main 1L,46.94375,unclassified
2022-06-22 16:45:00,BS1 - Main 1L,47.75625,unclassified
2022-06-22 17:45:00,BS1 - Main 1L,48.40625,unclassified
2022-06-22 18:45:00,BS1 - Main 1L,49.6625,unclassified
2022-06-22 19:45:00,BS1 - Main 1L,50.70625,unclassified
2022-06-22 20:45:00,BS1 - Main 1L,47.60625,unclassified
2022-06-22 21:45:00,BS1 - Main 1L,32.55,unclassified
2022-06-22 22:45:00,BS1 - Main 1L,26.53125,unclassified
2022-06-22 23:45:00,BS1 - Main 1L,26.24375,unclassified
2022-06-23 00:45:00,BS1 - Main 1L,26.76875,unclassified
2022-06-23 01:45:00,BS1 - Main 1L,26.19375,unclassified
2022-06-23 02:45:00,BS1 - Main 1L,29.5125,unclassified
2022-06-23 03:45:00,BS1 - Main 1L,38.3875,unclassified
2022-06-23 04:45:00,BS1 - Main 1L,43.1625,unclassified
2022-06-23 05:45:00,BS1 - Main 1L,45.15625,unclassified
2022-06-23 06:45:00,BS1 - Main 1L,45.55625,unclassified
2022-06-23 07:45:00,BS1 - Main 1L,45.41875,unclassified
2022-06-23 08:45:00,BS1 - Main 1L,46.2,unclassified
2022-06-23 09:45:00,BS1 - Main 1L,45.7625,unclassified
2022-06-23 10:45:00,BS1 - Main 1L,47.325,unclassified
2022-06-23 11:45:00,BS1 - Main 1L,46.3875,unclassified
2022-06-23 12:45:00,BS1 - Main 1L,46.2875,unclassified
2022-06-23 13:45:00,BS1 - Main 1L,46.66875,unclassified
2022-06-23 14:45:00,BS1 - Main 1L,47.8,unclassified
2022-06-23 15:45:00,BS1 - Main 1L,49.63125,unclassified
2022-06-23 16:45:00,BS1 - Main 1L,50.21875,unclassified
2022-06-23 17:45:00,BS1 - Main 1L,50.49375000000001,unclassified
2022-06-23 18:45:00,BS1 - Main 1L,48.94375,unclassified
2022-06-23 19:45:00,BS1 - Main 1L,51.025,unclassified
2022-06-23 20:45:00,BS1 - Main 1L,49.0125,unclassified
2022-06-23 21:45:00,BS1 - Main 1L,33.21875,unclassified
2022-06-23 22:45:00,BS1 - Main 1L,27.54375,unclassified
2022-06-23 23:45:00,BS1 - Main 1L,26.38125,unclassified
2022-06-24 00:45:00,BS1 - Main 1L,25.64375,unclassified
2022-06-24 01:45:00,BS1 - Main 1L,25.5375,unclassified
2022-06-24 02:45:00,BS1 - Main 1L,29.69375,unclassified
2022-06-24 03:45:00,BS1 - Main 1L,37.15,unclassified
2022-06-24 04:45:00,BS1 - Main 1L,46.31875,unclassified
2022-06-24 05:45:00,BS1 - Main 1L,47.48125,unclassified
2022-06-24 06:45:00,BS1 - Main 1L,48.40625,unclassified
2022-06-24 07:45:00,BS1 - Main 1L,46.7875,unclassified
2022-06-24 08:45:00,BS1 - Main 1L,45.10625,unclassified
2022-06-24 09:45:00,BS1 - Main 1L,46.05,unclassified
2022-06-24 10:45:00,BS1 - Main 1L,46.7375,unclassified
2022-06-24 11:45:00,BS1 - Main 1L,47.36875,unclassified
2022-06-24 12:45:00,BS1 - Main 1L,44.94375,unclassified
2022-06-24 13:45:00,BS1 - Main 1L,48.7625,unclassified
2022-06-24 14:45:00,BS1 - Main 1L,49.96875,unclassified
2022-06-24 15:45:00,BS1 - Main 1L,50.24375,unclassified
2022-06-24 16:45:00,BS1 - Main 1L,49.175,unclassified
2022-06-24 17:45:00,BS1 - Main 1L,49.7875,unclassified
2022-06-24 18:45:00,BS1 - Main 1L,50.48125,unclassified
2022-06-24 19:45:00,BS1 - Main 1L,51.48125,unclassified
2022-06-24 20:45:00,BS1 - Main 1L,49.0375,unclassified
2022-06-24 21:45:00,BS1 - Main 1L,33.2375,unclassified
2022-06-24 22:45:00,BS1 - Main 1L,26.475,unclassified
2022-06-24 23:45:00,BS1 - Main 1L,25.74375,unclassified
2022-06-25 00:45:00,BS1 - Main 1L,26.13125,unclassified
2022-06-25 01:45:00,BS1 - Main 1L,25.39375,unclassified
2022-06-25 02:45:00,BS1 - Main 1L,30.2375,unclassified
2022-06-25 03:45:00,BS1 - Main 1L,38.1,unclassified
2022-06-25 04:45:00,BS1 - Main 1L,45.4375,unclassified
2022-06-25 05:45:00,BS1 - Main 1L,46.975,unclassified
2022-06-25 06:45:00,BS1 - Main 1L,48.85,unclassified
2022-06-25 07:45:00,BS1 - Main 1L,46.9875,unclassified
2022-06-25 08:45:00,BS1 - Main 1L,47.14375,unclassified
2022-06-25 09:45:00,BS1 - Main 1L,47.6625,unclassified
2022-06-25 10:45:00,BS1 - Main 1L,49.1875,unclassified
2022-06-25 11:45:00,BS1 - Main 1L,49.65625,unclassified
2022-06-25 12:45:00,BS1 - Main 1L,45.80625,unclassified
2022-06-25 13:45:00,BS1 - Main 1L,49.625,unclassified
2022-06-25 14:45:00,BS1 - Main 1L,50.6125,unclassified
2022-06-25 15:45:00,BS1 - Main 1L,50.8625,unclassified
2022-06-25 16:45:00,BS1 - Main 1L,50.06875,unclassified
2022-06-25 17:45:00,BS1 - Main 1L,50.6125,unclassified
2022-06-25 18:45:00,BS1 - Main 1L,51.4625,unclassified
2022-06-25 19:45:00,BS1 - Main 1L,52.175,unclassified
2022-06-25 20:45:00,BS1 - Main 1L,48.88125,unclassified
2022-06-25 21:45:00,BS1 - Main 1L,35.6125,unclassified
2022-06-25 22:45:00,BS1 - Main 1L,29.30625,unclassified
2022-06-25 23:45:00,BS1 - Main 1L,28.19375,unclassified
2022-06-26 00:45:00,BS1 - Main 1L,27.925,unclassified
2022-06-26 01:45:00,BS1 - Main 1L,28.25,unclassified
2022-06-26 02:45:00,BS1 - Main 1L,27.68125,unclassified
2022-06-26 03:45:00,BS1 - Main 1L,26.0625,unclassified
2022-06-26 04:45:00,BS1 - Main 1L,25.20625,unclassified
2022-06-26 05:45:00,BS1 - Main 1L,24.26875,unclassified
2022-06-26 06:45:00,BS1 - Main 1L,23.75625,unclassified
2022-06-26 07:45:00,BS1 - Main 1L,23.91875,unclassified
2022-06-26 08:45:00,BS1 - Main 1L,25.14375,unclassified
2022-06-26 09:45:00,BS1 - Main 1L,25.6375,unclassified
2022-06-26 10:45:00,BS1 - Main 1L,24.925,unclassified
